Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
489,1.0358736454883468,0.9966052770614624,1.1290258169174194,0.99656742811203,0.8029439449310303,1.1275818347930908,0.7612149715423584,0.2186345366294746,0.18027103,0.30708426,0.18035387,0.9373936,0.30794972,0.88668364,489,0
490,1.0439265062207377,0.989546000957489,1.1715880632400513,0.9897481203079224,0.7960280179977417,1.1703360080718994,0.7615420818328857,0.2227048010683912,0.18895589,0.30396715,0.18860698,0.93248683,0.30226016,0.88816565,490,0
491,1.035086269735176,0.9873596429824828,1.14763605594635,0.9873232245445251,0.7962616682052612,1.1465269327163696,0.7537383437156677,0.2295904125882423,0.19320449,0.31433204,0.19311967,0.9303639,0.31468248,0.8850614,491,0
492,1.0450139150886892,0.9999071955680848,1.152271032333374,0.999707579612732,0.7964485883712769,1.1507223844528198,0.7571027874946594,0.2255602258738925,0.18993747,0.30777946,0.19050659,0.9323867,0.30734587,0.8861629,492,0
493,1.026655851524567,0.977995991706848,1.1416704654693604,0.9779629111289978,0.7999065518379211,1.140265941619873,0.7654672861099243,0.2272434660539695,0.18779105,0.31999478,0.18750584,0.934029,0.31995836,0.88532174,493,0
494,1.0304865129417349,0.9783758521080016,1.1524022817611694,0.9789471626281738,0.8005607724189758,1.15073823928833,0.7605140209197998,0.2197815598696348,0.1816513,0.30928972,0.18173055,0.93517053,0.3085609,0.88682383,494,0
495,1.01344052417256,0.9621334075927734,1.1329452991485596,0.9626199007034302,0.7966355085372925,1.1320152282714844,0.7575700879096985,0.2258465415865928,0.19101714,0.31402215,0.18819287,0.93400896,0.31369868,0.8846208,495,0
496,1.0273583809683255,0.9797226190567015,1.13972008228302,0.9798548221588136,0.796869158744812,1.1381937265396118,0.7591121792793274,0.2473719992590075,0.21307333,0.3289421,0.21260378,0.925377,0.32849145,0.8807955,496,0
497,1.0272558489915369,0.9768227338790894,1.1467564105987549,0.9766765832901,0.8003738522529602,1.1452679634094238,0.7614953517913818,0.2236719586738385,0.1853751,0.3113969,0.18603562,0.93360835,0.31148368,0.88562214,497,0
498,1.0415464432440071,0.9975457787513732,1.1457369327545166,0.997374951839447,0.799953281879425,1.144607663154602,0.757289707660675,0.2137444411902985,0.17693321,0.3030672,0.17652802,0.9367928,0.30057636,0.8901684,498,0
499,1.0478176320601846,1.0033280849456787,1.1527760028839111,1.003458857536316,0.7940654158592224,1.151315212249756,0.7637383341789246,0.2183337864471402,0.18111113,0.30699515,0.18179256,0.93505037,0.30359012,0.88802546,499,0
