,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
489,1.1685162214029614,0.8730010986328125,1.1846117973327637,0.8742313385009766,0.7639719843864441,1.1840031147003174,0.7699532508850098,0.2716743159084269,0.37222332,0.26526234,0.3726354,0.8650738,0.26635876,0.9029861,489,0
490,1.158294226610772,0.8605568408966064,1.174323558807373,0.8616454601287842,0.7649065256118774,1.1739052534103394,0.7751401662826538,0.2685983053221799,0.36592704,0.26467296,0.36665794,0.8672368,0.26343542,0.90518916,490,0
491,1.206970038547694,0.8828147649765015,1.2250723838806152,0.8839026093482971,0.761401891708374,1.2239714860916138,0.7757009267807007,0.2640173149561075,0.36861596,0.25815597,0.3677616,0.86539423,0.25855523,0.90625066,491,0
492,1.1917486566026634,0.8829939961433411,1.2080479860305786,0.8838412761688232,0.7603738307952881,1.2079521417617798,0.7755140066146851,0.2753941748827019,0.37883174,0.27124375,0.37657654,0.86182934,0.27006683,0.9019447,492,0
493,1.1575432656190106,0.8967890739440918,1.171916127204895,0.8973393440246582,0.760934591293335,1.171236276626587,0.7683177590370178,0.2773038901324332,0.37999788,0.27131462,0.37915817,0.8606076,0.2719413,0.9005227,493,0
494,1.187990666639025,0.8767775297164917,1.2046480178833008,0.8777006268501282,0.762523353099823,1.2043200731277466,0.775560736656189,0.2755636565949948,0.37604755,0.27004462,0.37754276,0.8614288,0.2701945,0.90198475,494,0
495,1.189822442732125,0.8995997309684753,1.20527446269989,0.9006587862968445,0.7585981488227844,1.2050395011901855,0.7669625878334045,0.2696124530606614,0.3715712,0.26460904,0.37137496,0.8653141,0.2642546,0.9038273,495,0
496,1.1679510375940911,0.8758368492126465,1.184179663658142,0.8765995502471924,0.7561682462692261,1.1832832098007202,0.7758411169052124,0.2715404876274386,0.3770999,0.2677144,0.37818992,0.86303097,0.26592538,0.90280586,496,0
497,1.1634936829593694,0.88453608751297,1.1790976524353027,0.8853375315666199,0.7603271007537842,1.1781316995620728,0.7792056202888489,0.2818099569395521,0.38620165,0.27741548,0.3856456,0.85802406,0.27634308,0.89996195,497,0
498,1.172670143430478,0.8811695575714111,1.1886087656021118,0.8819249272346497,0.7590654492378235,1.187970519065857,0.7700934410095215,0.2745180409144628,0.3821945,0.2679237,0.38316172,0.85936594,0.268798,0.90344673,498,0
499,1.1807394281726018,0.8870230913162231,1.196535348892212,0.8878466486930847,0.7607944011688232,1.196152925491333,0.7726168036460876,0.273721230850219,0.37176818,0.26818568,0.3719659,0.86453307,0.2685485,0.9027658,499,0
