Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
122,0.6688886400249516,0.6693103909492493,1.87980055809021,0.6688881516456604,0.8079439401626587,1.8788872957229608,0.3353738188743591,0.3230925951444686,0.32237393,1.8763994,0.32309216,0.874647,1.8769264,0.34129098,122,0
123,0.63161027262144,0.6322224736213684,1.893599390983581,0.6316097974777222,0.814626157283783,1.892811894416809,0.3399065434932709,0.3221093363641668,0.32255113,1.890035,0.32210892,0.8763694,1.8897057,0.3400693,123,0
124,0.6247331850328178,0.62505042552948,1.8799806833267207,0.6247326731681824,0.8176168203353882,1.879183888435364,0.3264485895633697,0.3360360669700801,0.33558348,1.883897,0.3360356,0.87234384,1.8864418,0.3370852,124,0
125,0.6281398259813541,0.6285117864608765,1.8850139379501345,0.6281392574310303,0.8148598074913025,1.884205937385559,0.3376635611057281,0.3140977103472716,0.31553283,1.8956981,0.31409737,0.8797941,1.89147,0.3415914,125,0
126,0.632170859051642,0.6323806047439575,1.8942301273345947,0.6321703195571899,0.8176168203353882,1.8933515548706048,0.3355607390403747,0.3385788517851003,0.3384098,1.9024535,0.3385784,0.8711822,1.9027497,0.33432135,126,0
127,0.6281620785009081,0.6285842657089233,1.9215184450149536,0.6281616687774658,0.8187383413314819,1.9207218885421755,0.3327102661132812,0.3138952008204477,0.31364304,1.9018539,0.31389472,0.87931347,1.9046165,0.33752578,127,0
128,0.6324708685028219,0.632620632648468,1.9036989212036133,0.632470428943634,0.8150467276573181,1.902831792831421,0.3384579420089721,0.3083730848316475,0.30886394,1.8980108,0.30837268,0.88189703,1.9014634,0.339128,128,0
129,0.6418953704833984,0.6418595314025879,1.89934504032135,0.6418949961662292,0.8154672980308533,1.8983416557312007,0.3323831856250763,0.3091131650225208,0.30940908,1.9134338,0.3091127,0.8808956,1.9140191,0.33812663,129,0
130,0.7092569612342621,0.709222137928009,1.8959128856658936,0.7092565298080444,0.7961682081222534,1.894858479499817,0.336401879787445,0.313372280990857,0.313365,1.9086506,0.31337196,0.87995434,1.9069946,0.34121087,130,0
131,0.6407148717051354,0.640759289264679,1.8946126699447632,0.6407142877578735,0.8202336430549622,1.89365303516388,0.3366822302341461,0.3139710767941723,0.3130356,1.9020804,0.31397054,0.8796339,1.9006172,0.34008932,131,0
132,0.6468960836891816,0.6471846699714661,1.9145848751068115,0.6468957662582397,0.8127570152282715,1.9136466979980469,0.3369626104831695,0.3033170001472569,0.3051855,1.9082174,0.30331647,0.8837997,1.9057574,0.33882758,132,0
133,0.6365062899678667,0.6365175843238831,1.9067723751068115,0.6365058422088623,0.8210747838020325,1.9059743881225584,0.3433177471160888,0.3138450997364385,0.313392,1.9237833,0.31384456,0.88139635,1.9204187,0.3360838,133,0
134,0.6750970846915914,0.6751248240470886,1.88688063621521,0.6750964522361755,0.8143925070762634,1.886083483695984,0.3451869189739227,0.3065407977511777,0.3068359,1.9007022,0.30654037,0.8822375,1.9039052,0.3439146,134,0
135,0.6639012706613986,0.6638718247413635,1.9042805433273315,0.6639009118080139,0.8127570152282715,1.903488755226136,0.337242990732193,0.3167581866278181,0.31762224,1.9027284,0.31675768,0.87823194,1.9055325,0.34501612,135,0
136,0.6560000888209476,0.6560803055763245,1.908446669578552,0.6559995412826538,0.8162149786949158,1.907698392868042,0.3496261537075043,0.3052107932106526,0.3056738,1.9151007,0.3052102,0.88353926,1.9152124,0.33826682,136,0
137,0.6586419751933802,0.6588764786720276,1.935462951660156,0.6586414575576782,0.8173364400863647,1.9345545768737795,0.3260747790336609,0.3160729048840906,0.31691834,1.9103619,0.3160724,0.8802748,1.9125204,0.34407482,137,0
138,0.647617401029462,0.6475732326507568,1.9094783067703247,0.6476168632507324,0.8166354894638062,1.9086588621139529,0.3298130929470062,0.3152658184452171,0.31412387,1.9208813,0.3152654,0.879694,1.9204012,0.34263283,138,0
139,0.6513989554833028,0.6517118215560913,1.939849138259888,0.6513985991477966,0.8183645009994507,1.9390424489974976,0.3335514068603515,0.2884276291346799,0.2877729,1.9241266,0.28842703,0.8895676,1.9239933,0.3399892,139,0
140,0.6465426623264205,0.6463833451271057,1.9258352518081665,0.6465423107147217,0.8230841159820557,1.925018072128296,0.3289719521999359,0.2949849425966259,0.2946208,1.920796,0.29498446,0.8881456,1.9237744,0.34215218,140,0
141,0.656132022487783,0.6564241647720337,1.921871542930603,0.6561315059661865,0.8184112310409546,1.9209434986114504,0.3442990779876709,0.3009679292720669,0.30000043,1.927234,0.3009674,0.8850814,1.9280778,0.34309345,141,0
142,0.6500086906691578,0.6500951051712036,1.9150785207748413,0.6500083804130554,0.8138784766197205,1.9141724109649656,0.336448609828949,0.2898460847479933,0.2914045,1.9277787,0.28984553,0.8900683,1.92782,0.34547675,142,0
143,0.6417927001347051,0.6418389081954956,1.9193798303604128,0.6417921781539917,0.8217289447784424,1.9185646772384644,0.3396261632442474,0.2985614215621749,0.29752648,1.9296173,0.2985609,0.8867237,1.9276786,0.34038973,143,0
144,0.641545107052705,0.6416356563568115,1.9203637838363647,0.6415446400642395,0.8217289447784424,1.9193967580795288,0.3378504812717438,0.2905746164871629,0.28937295,1.920178,0.29057416,0.8883659,1.9229498,0.34327373,144,0
145,0.6567974525300142,0.6570563912391663,1.9221538305282595,0.6567969918251038,0.8215420842170715,1.921140432357788,0.3321028053760528,0.2874214750134162,0.2868759,1.9194465,0.28742096,0.8899481,1.9202741,0.34343395,145,0
146,0.6632152514814217,0.6629908680915833,1.920565485954285,0.6632147431373596,0.8190186619758606,1.919563889503479,0.3408411145210266,0.2843367136919814,0.28339803,1.9287461,0.28433618,0.8901284,1.9292243,0.34157136,146,0
147,0.6627548452181237,0.6627959609031677,1.9153779745101929,0.6627544164657593,0.8196261525154114,1.9144233465194704,0.3372897207736969,0.2861376834455042,0.28549045,1.9289343,0.28613716,0.89048886,1.9297885,0.34271294,147,0
148,0.6829983099598751,0.682854413986206,1.949263453483581,0.6829978823661804,0.8106542229652405,1.948469400405884,0.348925232887268,0.2866755485408132,0.28913087,1.9451365,0.28667495,0.8902886,1.9484175,0.34433517,148,0
149,0.6461293831495482,0.6463030576705933,1.955634355545044,0.6461288332939148,0.8197663426399231,1.954782009124756,0.3258878588676452,0.3183904946161043,0.31715068,1.962644,0.31839,0.87823194,1.9603341,0.33650437,149,0
150,0.6487184591605285,0.6486010551452637,1.9680428504943848,0.6487179398536682,0.8211682438850403,1.967140913009644,0.3251869082450866,0.2824776161745059,0.28165397,1.9516066,0.28247717,0.892752,1.9541248,0.33874747,150,0
151,0.6617131502160402,0.6615281105041504,1.9692723751068115,0.6617127656936646,0.8194859623908997,1.9682376384735107,0.3209812939167022,0.2837900570683958,0.28430584,1.957999,0.2837895,0.8912499,1.9605826,0.3404498,151,0
152,0.6787692243362141,0.678922712802887,1.9274284839630127,0.6787686347961426,0.8164485692977905,1.9264471530914309,0.3405607342720032,0.2846625810310557,0.28410032,1.9433115,0.28466204,0.89265186,1.945553,0.34449542,152,0
153,0.6687645315455499,0.6686108708381653,1.957330107688904,0.6687638163566589,0.8214018940925598,1.9563543796539309,0.3313084244728088,0.2793813043529091,0.27855742,1.9453526,0.27938077,0.8922513,1.9448017,0.346378,153,0
154,0.6612724824709313,0.6612757444381714,1.975408315658569,0.6612718105316162,0.821308434009552,1.9744266271591189,0.3371028006076813,0.2774698371074544,0.27642268,1.9453274,0.2774692,0.8938335,1.9469675,0.34647813,154,0
155,0.67673919156333,0.6763371229171753,1.964908242225647,0.6767385601997375,0.8092990517616272,1.9640998840332031,0.3523831665515899,0.2793088129182664,0.28106266,1.9577154,0.2793083,0.8937133,1.9586031,0.3444754,155,0
156,0.6661411643028259,0.6662379503250122,1.968434453010559,0.6661404967308044,0.8168691396713257,1.9675284624099727,0.3365887701511383,0.3138455709266083,0.31352714,1.9674617,0.31384498,0.8812762,1.9678677,0.33227855,156,0
157,0.6635345428903526,0.6635602712631226,1.9939929246902464,0.6635338664054871,0.8231308460235596,1.9932074546813965,0.3248598277568817,0.2683381218965225,0.26812565,1.9742123,0.26833755,0.8962769,1.9706048,0.3410907,157,0
158,0.6710622251145194,0.6709792613983154,1.981015682220459,0.6710615158081055,0.8224766254425049,1.980260252952576,0.332523375749588,0.2741267020771575,0.27325177,1.969356,0.27412617,0.8943943,1.9734368,0.33720535,158,0
159,0.6610687075151461,0.6610976457595825,1.9547858238220213,0.6610682606697083,0.8227570056915283,1.953762769699097,0.333831787109375,0.2723812225284869,0.27310583,1.9595768,0.2723806,0.8967776,1.9598821,0.34151128,159,0
160,0.671495022617768,0.6713262796401978,1.9604579210281368,0.6714943647384644,0.8240187168121338,1.9596898555755613,0.3407943844795227,0.2731173180582522,0.27284232,1.9670599,0.27311677,0.89741844,1.9665841,0.34193188,160,0
161,0.6752416749089678,0.6752186417579651,1.9577137231826784,0.6752411127090454,0.8265420794487,1.9568363428115845,0.3428504765033722,0.2745423057710995,0.2756538,1.9612509,0.27454165,0.89519536,1.9612604,0.34617773,161,0
162,0.6688280360052519,0.6687309741973877,1.940855503082276,0.668827474117279,0.8233177661895752,1.939945101737976,0.340654194355011,0.2793937543108386,0.28090194,1.9690502,0.2793932,0.8913701,1.9655894,0.3451563,162,0
163,0.6599280148577468,0.6597222685813904,1.9737507104873653,0.6599274277687073,0.8264018893241882,1.9728552103042605,0.3396728932857513,0.2727434095973754,0.27205193,1.9826146,0.27274272,0.89669746,1.9834222,0.34259278,163,0
164,0.683450433962813,0.6831052899360657,1.9517614841461184,0.6834498047828674,0.8244392275810242,1.950923204421997,0.3305140137672424,0.2677435948240585,0.26685387,1.975344,0.26774305,0.89793915,1.9744818,0.34395465,164,0
165,0.686219168400096,0.6860365271568298,1.9682096242904663,0.6862186193466187,0.818224310874939,1.967146635055542,0.345841109752655,0.2742188647483419,0.27398607,1.9709901,0.2742183,0.89605653,1.9726527,0.33982897,165,0
166,0.6802083876199811,0.6798438429832458,1.9631385803222656,0.6802078485488892,0.8219625949859619,1.9621294736862185,0.3429906666278839,0.2775411124909652,0.2762526,1.982304,0.27754053,0.8941339,1.9871742,0.339128,166,0
167,0.6921154708728612,0.6922293901443481,1.9697383642196653,0.6921148300170898,0.8243924975395203,1.968619704246521,0.3358411192893982,0.2666192183624733,0.26624465,1.9749757,0.2666186,0.8984799,1.9775709,0.3422523,167,0
168,0.686910866287267,0.6872676014900208,1.9554641246795648,0.6869102716445923,0.818224310874939,1.954532504081726,0.3548597991466522,0.2710696059092603,0.27302763,1.9785868,0.27106905,0.8975386,1.980033,0.34467566,168,0
169,0.6575365601744607,0.6573092341423035,1.973528861999512,0.6575360894203186,0.8218224048614502,1.972492933273316,0.3453271090984344,0.320363884591743,0.32073182,1.969627,0.3203633,0.88063526,1.9691937,0.34433517,169,0
170,0.6637940516872941,0.6639476418495178,1.983825325965881,0.6637934446334839,0.8263084292411804,1.9828827381134035,0.3428037464618683,0.2704287713232376,0.2705875,1.9676371,0.27042812,0.8967375,1.968666,0.34519637,170,0
171,0.6724494434962763,0.6723139882087708,2.000558853149414,0.6724488735198975,0.8261682391166687,1.9995492696762085,0.330233633518219,0.2658468207912894,0.2666296,1.9761006,0.26584616,0.89988184,1.9782432,0.3422523,171,0
172,0.6840714340566475,0.6837860941886902,1.9810540676116943,0.6840708255767822,0.8242990374565125,1.9801666736602783,0.3256074786186218,0.2685925458644618,0.26841027,1.999327,0.26859188,0.8991008,2.0001936,0.33822677,172,0
173,0.68540385881317,0.6852738857269287,1.9766626358032229,0.6854032278060913,0.8250934481620789,1.97572124004364,0.332523375749588,0.2805198296074616,0.28004593,2.0097668,0.28051916,0.89249164,2.0117722,0.336224,173,0
174,0.679691003594443,0.6796286702156067,2.018486738204956,0.6796903610229492,0.8251401782035828,2.017613172531128,0.331542044878006,0.2559305877731959,0.25518885,1.9965916,0.25592986,0.9019647,1.9941565,0.33950853,174,0
175,0.6680697255045454,0.6680925488471985,2.033203601837158,0.6680691242218018,0.8275700807571411,2.0322506427764893,0.3256542086601257,0.2507093755306705,0.2505381,2.0188224,0.25070867,0.9041077,2.0136368,0.34119084,175,0
176,0.6839454633053218,0.6838392019271851,2.0049118995666504,0.6839448809623718,0.8256542086601257,2.003983736038208,0.3345327079296112,0.2601707753195646,0.25942278,2.0168724,0.2601701,0.9013639,2.0116663,0.33584347,176,0
177,0.6795619436290776,0.679956316947937,2.0101072788238525,0.6795613169670105,0.8207009434700012,2.009248971939087,0.3145326972007751,0.2524215084705057,0.2548027,2.0029216,0.25242093,0.9039675,2.0047042,0.33778614,177,0
178,0.6964192528368157,0.6963545083999634,1.9819364547729488,0.6964186429977417,0.8174766302108765,1.981254935264588,0.3354672789573669,0.2804229459496178,0.2797576,2.0021915,0.28042233,0.8942541,2.00524,0.33640423,178,0
179,0.6777999999144367,0.6775389909744263,1.988186597824097,0.6777993440628052,0.8210280537605286,1.98733913898468,0.3450934588909149,0.2596166869075396,0.2590106,2.0087416,0.25961608,0.9018646,2.0100732,0.33468187,179,0
180,0.6878524759551075,0.6876647472381592,1.97978937625885,0.6878519058227539,0.8221495151519775,1.9787943363189693,0.3371495306491852,0.2600707050605906,0.2599295,2.015688,0.26007006,0.90070295,2.0146494,0.34059,180,0
181,0.6916490015136861,0.6913016438484192,2.0103702545166016,0.6916483044624329,0.8222897052764893,2.009527444839477,0.3334112167358398,0.2651579883456557,0.26403242,2.0131571,0.26515734,0.8991008,2.0159829,0.34197193,181,0
182,0.6759950806047315,0.6755726933479309,1.981314897537232,0.6759945154190063,0.8230373859405518,1.980372428894043,0.3387383222579956,0.2520422948421508,0.25138032,2.0048761,0.25204167,0.9032665,2.007232,0.33848712,182,0
183,0.687566773512653,0.6871674656867981,2.019142866134644,0.6875661015510559,0.8231308460235596,2.0180606842041016,0.334112137556076,0.2531091484152832,0.25358972,2.0185833,0.2531085,0.9044682,2.0207152,0.33826682,183,0
184,0.7008445819516048,0.7009245157241821,1.9872196912765503,0.7008439302444458,0.8223831653594971,1.9863466024398804,0.3320560753345489,0.2566748645919646,0.25870588,2.0157259,0.25667426,0.9027658,2.018526,0.34279305,184,0
185,0.6714637623100638,0.6711825728416443,2.0235466957092285,0.6714630722999573,0.8238785266876221,2.022785425186157,0.3333644866943359,0.2753881788960955,0.27527726,2.0154762,0.2753876,0.89591634,2.013105,0.34061003,185,0
186,0.6807045578510962,0.6806471943855286,2.007237672805786,0.68070387840271,0.8275233507156372,2.006340980529785,0.3279906511306762,0.2532485139890793,0.25245944,2.0152118,0.25324786,0.9041678,2.0169191,0.33910796,186,0
187,0.6780447670455291,0.6780175566673279,2.0002987384796143,0.6780441403388977,0.8238785266876221,1.9995746612548828,0.3400000035762787,0.2497705450998006,0.24950735,2.011572,0.24976988,0.9061905,2.0117824,0.34135106,187,0
188,0.6926449244935936,0.6924986839294434,2.01991605758667,0.6926442384719849,0.8288317918777466,2.0190114974975586,0.33672896027565,0.2545777013080064,0.2537316,2.0133767,0.25457698,0.9032865,2.0132627,0.34303337,188,0
189,0.6863628358038787,0.6861544847488403,2.0127203464508057,0.6863622069358826,0.8270560503005981,2.0117788314819336,0.3249532580375671,0.2497425412273892,0.24928033,2.017691,0.2497419,0.9060904,2.0202386,0.34085038,189,0
190,0.6844837243757516,0.6840552091598511,1.989125370979309,0.6844830513000488,0.8263084292411804,1.988119125366211,0.3404673039913177,0.2567864699846791,0.25692746,2.0109272,0.25678575,0.9025455,2.0153418,0.3400092,190,0
191,0.6898578756323485,0.6896358132362366,2.036198616027832,0.6898571848869324,0.827102780342102,2.035292148590088,0.3284112215042114,0.2493188583692212,0.24845952,2.0236192,0.24931817,0.90488875,2.017704,0.34219223,191,0
192,0.6859307907674914,0.6856929659843445,2.0018961429595947,0.6859300136566162,0.824999988079071,2.0010411739349365,0.3398598134517669,0.2440974057426234,0.2436097,2.029337,0.24409664,0.90751237,2.0261903,0.33952856,192,0
193,0.6757539409566149,0.6758344769477844,2.066164970397949,0.675753116607666,0.8303738236427307,2.065292358398437,0.3347663581371307,0.2535456232358752,0.25340343,2.026901,0.25354496,0.9042078,2.0256674,0.34010935,193,0
194,0.6927440350300798,0.6927316188812256,2.0239977836608887,0.6927431225776672,0.8287850618362427,2.023163080215454,0.3321962654590606,0.2471633935853979,0.24692382,2.0374744,0.24716273,0.9055096,2.0369396,0.33988905,194,0
195,0.7076951398582102,0.7074111104011536,2.0619237422943115,0.7076945304870605,0.8240654468536377,2.060995817184448,0.3244392573833465,0.2605954458806595,0.26014787,2.038967,0.26059473,0.90236527,2.0341303,0.33584347,195,0
196,0.703066302504495,0.7028507590293884,2.023949146270752,0.7030655145645142,0.8235514163970947,2.0228164196014404,0.3244392573833465,0.2468808158467847,0.24736412,2.0467095,0.24688008,0.906511,2.042616,0.33468187,196,0
197,0.6879788160769739,0.6880477070808411,2.039609432220459,0.6879780292510986,0.8311682343482971,2.0386312007904053,0.3316355049610138,0.2515848831235509,0.2510237,2.0415015,0.25158414,0.90655106,2.039324,0.33792633,197,0
198,0.6786723993426171,0.6785553097724915,2.027309894561768,0.678671658039093,0.8310280442237854,2.0263125896453857,0.3301869034767151,0.2425406935578203,0.24170679,2.052117,0.24253994,0.908714,2.0514545,0.3368248,198,0
199,0.7111307739097381,0.7111695408821106,2.047429323196411,0.7111299633979797,0.8259813189506531,2.046424627304077,0.3286448717117309,0.2351341211628877,0.2340381,2.0440097,0.23513348,0.9114178,2.0436697,0.3387675,199,0
200,0.7017446852621632,0.7015100121498108,2.0478286743164062,0.7017439603805542,0.825514018535614,2.0468590259552,0.3287383317947387,0.2457654464029909,0.24490625,2.032941,0.24576466,0.90879416,2.034481,0.3431736,200,0
201,0.7296717313294099,0.7296160459518433,2.0729799270629883,0.7296710014343262,0.8119626045227051,2.0722546577453613,0.3257476687431335,0.2386960644051198,0.24040096,2.032367,0.2386954,0.90945506,2.0343103,0.34059,201,0
202,0.6915337798528582,0.6913845539093018,2.02988862991333,0.691533088684082,0.8278504610061646,2.0291244983673096,0.3435046672821045,0.2655815483989138,0.26443842,2.0473208,0.26558083,0.8995013,2.0440567,0.33822677,202,0
