Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
489,1.0810872652597516,0.9407854676246644,1.1738698482513428,0.9412837028503418,0.7902336716651917,1.1742866039276123,0.7700934410095215,0.2450566869591303,0.22684962,0.2581428,0.22746685,0.918147,0.2567801,0.9074723,489,0
490,1.0783723270558865,0.9384389519691468,1.1711492538452148,0.9391480088233948,0.7885981202125549,1.1711851358413696,0.7629439234733582,0.2459189181975447,0.22671452,0.2579598,0.22669135,0.9184274,0.2587341,0.9066312,490,0
491,1.0923545365467249,0.9561070203781128,1.1821308135986328,0.9571234583854676,0.788084089756012,1.1825056076049805,0.7564953565597534,0.2472950127781176,0.22729588,0.25964305,0.22836205,0.9167051,0.25991392,0.9044281,491,0
492,1.0891805893906925,0.939823031425476,1.18829345703125,0.9405028223991394,0.7862616777420044,1.18829607963562,0.7596728801727295,0.2503393095057033,0.23124059,0.26271468,0.23097385,0.9172258,0.26324654,0.9046484,492,0
493,1.0942547013157995,0.9383646845817566,1.1969964504241943,0.9392547011375428,0.7834112048149109,1.1975852251052856,0.7612617015838623,0.2510706822059726,0.2319191,0.26365048,0.23288308,0.9164447,0.2631926,0.9045483,493,0
494,1.0895977172673306,0.9480776190757751,1.1834948062896729,0.9485565423965454,0.7839252352714539,1.1836222410202026,0.7546728849411011,0.2459013290827595,0.22826436,0.2572916,0.22899126,0.9176664,0.25717157,0.9059502,494,0
495,1.0853883831077646,0.9475615620613098,1.1769638061523438,0.9480682611465454,0.7872897386550903,1.1769323348999023,0.7621027827262878,0.2473119406580903,0.22911157,0.25882444,0.22869194,0.9175262,0.25972208,0.9055697,495,0
496,1.092336735368889,0.959770679473877,1.1803237199783323,0.9602899551391602,0.7825700640678406,1.1803648471832275,0.7625700831413269,0.2466010065470139,0.22412503,0.26053646,0.2251831,0.9182872,0.26087645,0.9062707,496,0
497,1.101465999344799,0.9566243290901184,1.1975091695785522,0.9574013352394104,0.7896729111671448,1.1975057125091553,0.7643924951553345,0.246714377833722,0.23060328,0.25753188,0.22928447,0.9185075,0.25833118,0.9052292,497,0
498,1.0982471861349088,0.9519709348678588,1.1961565017700195,0.9523192644119264,0.7840654253959656,1.1955291032791138,0.7606542110443115,0.24808910276895,0.23350221,0.26259342,0.23270084,0.91512287,0.2583449,0.90647095,498,0
499,1.119207184515267,1.004441261291504,1.1956225633621216,1.0053108930587769,0.7759813070297241,1.1951348781585691,0.761401891708374,0.2550422205838513,0.23276128,0.27173343,0.23140512,0.9154433,0.27079704,0.9008632,499,0
