,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
489,0.8855593848896918,0.8693538904190063,1.0373817682266235,0.8685342669487,0.8153271079063416,1.038764476776123,0.7596728801727295,0.2108472785341603,0.1908613,0.38308942,0.19160768,0.93272716,0.38398412,0.8591056,489,0
490,0.90051233661509,0.8843134045600891,1.051887035369873,0.8835538625717163,0.8147663474082947,1.0531193017959597,0.7548598051071167,0.1833767503085458,0.16381676,0.35605434,0.16418259,0.94145924,0.3561047,0.8678376,490,0
491,0.8932564895843791,0.8765159845352173,1.0506490468978882,0.8756116032600403,0.8169625997543335,1.0520395040512085,0.7555140256881714,0.1863775113781982,0.16667683,0.3594287,0.16701354,0.9414192,0.36063334,0.86727685,491,0
492,0.8936288332716327,0.8782292604446411,1.0391530990600586,0.8772771954536438,0.8110280632972717,1.0407737493515017,0.7521495223045349,0.1896882967213951,0.17003305,0.36885473,0.16967618,0.94009733,0.36977714,0.86315113,492,0
493,0.8962244694255223,0.8809372782707214,1.0445613861083984,0.8795973062515259,0.8144392371177673,1.045849084854126,0.7554672956466675,0.2063394915579255,0.18634516,0.38642868,0.1867383,0.9341692,0.3827294,0.85916567,493,0
494,0.8796854106510911,0.8643157482147217,1.0261815786361694,0.8632342219352722,0.8195794224739075,1.027726173400879,0.7573831677436829,0.1946989079033341,0.17441967,0.37693498,0.17490922,0.93735355,0.3727852,0.8622499,494,0
495,0.8697413193845304,0.8513705730438232,1.0411641597747805,0.8505476713180542,0.8175700902938843,1.0424621105194092,0.7517289519309998,0.1887429120036872,0.16825344,0.3689801,0.16861881,0.94077826,0.3698394,0.8635517,495,0
496,0.8855428232656462,0.8705785870552063,1.029638648033142,0.8693589568138123,0.817710280418396,1.0311793088912964,0.7562617063522339,0.1904176097132767,0.1700904,0.36799112,0.17068024,0.94011736,0.3680333,0.8626104,496,0
497,0.8910813331604004,0.8747870326042175,1.0458664894104004,0.8737258315086365,0.8128504753112793,1.0472612380981443,0.7575700879096985,0.1878194690114165,0.1676719,0.36417368,0.1680489,0.9411788,0.36573404,0.864473,497,0
498,0.8750823682713731,0.8588266968727112,1.0259007215499878,0.8581946492195129,0.8137383460998535,1.0270514488220217,0.7584112286567688,0.1859711399959003,0.16509514,0.36880606,0.1656987,0.9410186,0.36840272,0.8645531,498,0
499,0.8965068688348075,0.8825920820236206,1.030531644821167,0.8814937472343445,0.8190186619758606,1.031605243682861,0.7548130750656128,0.186114265989234,0.1667734,0.3665802,0.16598187,0.9408984,0.36728516,0.8644129,499,0
