,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
490,1.0515475922878657,0.9753525257110596,1.1647473573684692,0.9754881262779236,0.7927570343017578,1.1656317710876465,0.7682710289955139,0.2366338469162238,0.20023467,0.29085886,0.20089729,0.9277603,0.2902337,0.89161044,490,0
491,1.086331206972354,1.0203115940093994,1.182983636856079,1.0212064981460571,0.7875233888626099,1.1840134859085083,0.7572429776191711,0.2231898397307683,0.18485272,0.27839822,0.18559372,0.9335082,0.27957907,0.8951353,491,0
492,1.079159081539261,1.014391541481018,1.1747331619262695,1.0145313739776611,0.7947196364402771,1.176095962524414,0.7639252543449402,0.2273299925085831,0.18807895,0.28507173,0.18893513,0.9330676,0.28491747,0.8935731,492,0
493,1.0875641026006682,1.023157835006714,1.1822000741958618,1.0237189531326294,0.7849532961845398,1.1833266019821167,0.7623831629753113,0.2263564723970864,0.18733017,0.28391042,0.18730167,0.93204623,0.2849339,0.8937133,493,0
494,1.0927575014684805,1.0235193967819214,1.1949529647827148,1.023957371711731,0.7869158983230591,1.1959527730941772,0.7622897028923035,0.2325303458385103,0.19660516,0.285249,0.19657072,0.92908216,0.2864649,0.8940939,494,0
495,1.0827025025358823,1.0136224031448364,1.184633493423462,1.0139485597610474,0.7907009124755859,1.185828447341919,0.7609813213348389,0.2338704165031781,0.1979634,0.28599754,0.19871277,0.9293225,0.28660202,0.89453447,495,0
496,1.0850655892630603,1.002499222755432,1.2068856954574585,1.0031825304031372,0.7910747528076172,1.207885503768921,0.7664486169815063,0.2266467374534925,0.19052143,0.28077388,0.19027032,0.9317859,0.28120625,0.8948549,496,0
497,1.0664192985374237,1.004502773284912,1.158106803894043,1.004568099975586,0.7897196412086487,1.159191012382507,0.7664953470230103,0.2398119466873381,0.2070415,0.29074407,0.20550919,0.9265787,0.29126123,0.8903086,497,0
498,1.0662735426760166,0.9867635369300842,1.184489130973816,0.9867720603942872,0.7919626235961914,1.1855206489562988,0.7606074810028076,0.2349651211866765,0.20111664,0.28468642,0.2012713,0.9290421,0.28550097,0.89257175,498,0
499,1.076447886729909,0.9940420985221864,1.1983498334884644,0.9944833517074584,0.7895327210426331,1.1993895769119265,0.7582710385322571,0.2280310833129554,0.19059974,0.28368992,0.1910496,0.9321063,0.2834983,0.89547575,499,0
